event_id,n_detections,frame_start,frame_end,total_lifetime_frames,total_lifetime_seconds,active_frames,active_seconds,duty_cycle,x_centroid,y_centroid,x_std,y_std,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_width_px,bbox_height_px,peak_intensity,mean_intensity,total_area_Mm2,mean_detection_area_Mm2,total_area_km2,mean_detection_area_km2,original_cluster_id
94,11,14,24,11,55.0,11,55.0,1.0,1565.6912337662338,391.730275974026,0.9520757154941246,1.1288282538739451,1564.1666666666667,390.1666666666667,1567.2857142857142,393.46875,4.119047619047478,4.302083333333314,1327.61767578125,1312.4715798117898,4.3234332055057365,0.39303938231870333,4323433.205505736,393039.38231870334,102
95,3,15,17,3,15.0,3,15.0,1.0,1401.5,603.6111111111112,0.36004114991153613,0.8642416214502426,1401.1666666666667,603.0,1402.0,604.8333333333334,1.8333333333332575,2.8333333333333712,1319.76025390625,1302.2065022786458,0.39304030469751566,0.1310134348991719,393040.3046975157,131013.43489917189,103
96,4,15,18,4,20.0,4,20.0,1.0,994.625,1080.75,0.414578098794425,1.479019945774904,994.0,1079.0,995.0,1083.0,2.0,5.0,1321.034423828125,1300.5564270019531,0.1965201331341258,0.04913003328353145,196520.13313412582,49130.033283531455,104
97,3,15,17,3,15.0,3,15.0,1.0,1569.0527777777777,1257.6972222222223,0.5374982055669536,0.7637727184393109,1568.3333333333333,1256.8,1569.625,1258.6666666666667,2.2916666666667425,2.866666666666788,1314.248046875,1301.5460611979167,0.6288648718688012,0.20962162395626707,628864.8718688013,209621.62395626708,105
98,3,15,17,3,15.0,3,15.0,1.0,1397.8055555555554,621.9481481481481,0.8758417467968289,1.2279690929654525,1397.05,620.6833333333334,1399.0333333333333,623.6111111111111,2.9833333333333485,3.927777777777692,1317.41162109375,1315.5891927083333,2.1617226943706163,0.720574231456872,2161722.694370616,720574.2314568721,106
99,3,15,17,3,15.0,3,15.0,1.0,1234.5,836.8333333333334,0.408248290463863,0.8498365855987975,1234.0,836.0,1235.0,838.0,2.0,3.0,1309.833984375,1290.467041015625,0.15721619874958004,0.052405399583193346,157216.19874958004,52405.39958319334,107
100,3,16,18,3,15.0,3,15.0,1.0,531.0277777777778,292.47222222222223,0.6098471777805402,1.0236403207048885,530.1666666666667,291.66666666666663,531.5,293.91666666666663,2.3333333333332575,3.25,1334.9403076171875,1325.0122477213542,0.943296270075613,0.31443209002520434,943296.270075613,314432.09002520435,108
104,4,16,19,4,20.0,4,20.0,1.0,1856.0,1399.375,1.3693063937629153,0.960143218483576,1854.5,1398.0,1858.0,1400.5,4.5,3.5,1325.43408203125,1311.0368347167969,0.2751278866057002,0.06878197165142505,275127.8866057002,68781.97165142505,112
107,5,16,20,5,25.0,5,25.0,1.0,333.274829029829,1973.169889236889,0.45953124349933144,1.335254837012726,332.7183333333333,1971.611111111111,333.9312741312741,1975.2649999999999,2.212940797940803,4.653888888888787,1329.769287109375,1325.8814453125,8.214531472436825,1.642906294487365,8214531.472436825,1642906.2944873648,115
106,4,16,19,4,20.0,4,20.0,1.0,1510.5,1574.5,1.0606601717798212,1.118033988749895,1509.0,1573.0,1512.0,1576.0,4.0,4.0,1308.68212890625,1274.8433837890625,0.23582402908612607,0.05895600727153152,235824.02908612607,58956.00727153152,114
105,15,16,30,15,75.0,15,75.0,1.0,1153.8866666666665,1519.1822222222224,0.5880035273262599,1.6107447859397637,1153.3333333333333,1517.0,1155.3333333333333,1521.8,3.0,5.7999999999999545,1314.993896484375,1312.6168619791667,2.5154413475336836,0.1676960898355789,2515441.3475336838,167696.0898355789,113
103,17,17,33,17,85.0,17,85.0,1.0,1578.9728758169936,1272.7832866479926,0.8743765915160842,1.4438479922690755,1576.6666666666667,1269.857142857143,1580.6666666666667,1274.6666666666667,5.0,5.809523809523853,1319.109130859375,1312.099343692555,3.8910619877575026,0.2288859992798531,3891061.9877575026,228885.9992798531,111
102,3,17,19,3,15.0,3,15.0,1.0,461.11349206349206,1220.7846560846563,0.6942673999563743,0.7455870377053021,460.1944444444444,1219.8222222222223,461.87222222222226,1221.638888888889,2.6777777777778624,2.816666666666606,1340.092041015625,1339.86572265625,3.222926501433762,1.0743088338112539,3222926.501433762,1074308.8338112538,110
101,8,17,25,9,45.0,8,40.0,0.8888888888888888,562.9649305555556,1144.025347222222,0.8013864065771198,1.072728936740624,562.0,1141.6666666666667,564.6666666666666,1145.4,3.6666666666666288,4.7333333333333485,1331.922119140625,1315.0337524414062,3.3408347688261055,0.4176043461032632,3340834.7688261056,417604.3461032632,109
108,5,18,22,5,25.0,5,25.0,1.0,1549.8642857142856,289.1714285714286,0.27433696611110037,1.2928724896045953,1549.5714285714287,287.6666666666667,1550.3333333333333,290.85714285714283,1.7619047619045887,4.190476190476147,1333.1536865234375,1305.409521484375,0.8253823915372167,0.16507647830744335,825382.3915372167,165076.47830744335,116
109,5,18,22,5,25.0,5,25.0,1.0,1398.6692880752607,615.1285176709891,0.8448855304187958,2.312647953934781,1397.075,611.5032608695652,1399.5666666666666,618.0416666666666,3.4916666666665606,7.5384057971014045,1326.2723388671875,1322.01953125,5.18811307467031,1.0376226149340622,5188113.07467031,1037622.6149340621,117
110,3,18,20,3,15.0,3,15.0,1.0,1152.9357432574416,1893.2149179262387,0.18666283190696129,0.6403726171323288,1152.7169811320755,1892.6661616161616,1153.173076923077,1894.1132075471698,1.4560957910014167,2.4470459310082333,1322.6796875,1321.5156656901042,6.56375742698384,2.1879191423279467,6563757.42698384,2187919.1423279466,118
113,3,18,20,3,15.0,3,15.0,1.0,467.5,1272.5,0.408248290463863,1.224744871391589,467.0,1271.0,468.0,1274.0,2.0,4.0,1292.76171875,1276.7550455729167,0.15721573754861906,0.052405245849539685,157215.73754861907,52405.245849539686,121
111,4,19,22,4,20.0,4,20.0,1.0,108.58715803872053,1042.731815175565,0.7921245409104252,0.751898551005057,107.63636363636363,1041.4814814814815,109.6,1043.4571428571428,2.9636363636363683,2.975661375661275,1313.3544921875,1309.6373596191406,4.716464478442044,1.179116119610511,4716464.478442044,1179116.119610511,119
112,3,19,21,3,15.0,3,15.0,1.0,1967.2083333333333,1115.638888888889,0.9759847828200987,0.6608542918538727,1965.8333333333333,1114.75,1968.0,1116.3333333333333,3.1666666666667425,2.5833333333332575,1314.4122314453125,1301.6182861328125,0.6288621815416761,0.20962072718055869,628862.181541676,209620.7271805587,120
114,7,19,26,8,40.0,7,35.0,0.875,9.80952380952381,309.76190476190476,0.3926767262493012,1.3088742977985424,9.0,308.1666666666667,10.333333333333334,312.5,2.333333333333334,5.333333333333314,1347.2713623046875,1342.1550467354912,0.9039863787671311,0.12914091125244728,903986.378767131,129140.91125244729,122
115,6,20,25,6,30.0,6,30.0,1.0,959.0,681.8333333333334,0.0,0.6871842709362769,959.0,681.0,959.0,683.0,1.0,3.0,1286.4588623046875,1280.297139485677,0.23582279925480248,0.03930379987580041,235822.7992548025,39303.79987580041,123
121,9,20,28,9,45.0,9,45.0,1.0,1341.8175373073204,1930.4257436892885,0.9740292189589311,1.5731956845521882,1340.0,1929.0,1343.4642857142858,1934.0,4.464285714285779,6.0,1317.578369140625,1303.59765625,3.0656918170449554,0.34063242411610617,3065691.817044955,340632.4241161062,129
117,4,21,25,5,25.0,4,20.0,0.8,334.0,117.5,0.3535533905932738,1.6583123951777,333.5,115.0,334.5,119.0,2.0,5.0,1294.69775390625,1283.6760864257812,0.2751264646286852,0.0687816161571713,275126.46462868515,68781.61615717129,125
118,6,21,26,6,30.0,6,30.0,1.0,50.61111111111111,1054.2777777777778,0.44790320823880825,0.7797593804232235,50.0,1053.0,51.0,1055.0,2.0,3.0,1299.5096435546875,1287.4264119466145,0.3144300531220681,0.05240500885367802,314430.0531220681,52405.00885367802,126
119,3,21,23,3,15.0,3,15.0,1.0,1673.2222222222224,1566.0,0.3142696805273902,0.7071067811865476,1673.0,1565.5,1673.6666666666667,1567.0,1.6666666666667425,2.5,1310.12841796875,1309.5564371744792,0.27512677206694575,0.09170892402231524,275126.77206694573,91708.92402231524,127
116,4,21,25,5,25.0,4,20.0,0.8,710.125,92.0,0.5448623679425842,0.0,709.5,92.0,711.0,92.0,2.5,1.0,1297.40185546875,1279.8758239746094,0.27512661834781543,0.06878165458695386,275126.6183478154,68781.65458695385,124
120,6,21,26,6,30.0,6,30.0,1.0,536.75,1798.25,0.6291528696058958,0.3818813079129867,535.5,1798.0,537.5,1799.0,3.0,2.0,1317.455810546875,1292.031229654948,0.35373383379426643,0.05895563896571107,353733.83379426645,58955.63896571107,128
122,5,22,26,5,25.0,5,25.0,1.0,673.9563324336482,109.76835977764924,1.097430941275356,0.6016790690840584,672.2631578947368,108.82456140350877,675.62,110.64583333333334,4.35684210526324,2.821271929824576,1333.4718017578125,1326.7134521484375,2.9870836793108593,0.5974167358621718,2987083.679310859,597416.7358621719,130
123,5,22,27,6,30.0,5,25.0,0.8333333333333334,155.3,371.6,0.4,1.3564659966250536,155.0,370.0,156.0,374.0,2.0,5.0,1297.19384765625,1275.94482421875,0.2358224149575752,0.04716448299151504,235822.41495757518,47164.48299151504,131
130,3,22,25,4,20.0,3,15.0,0.75,1729.4185139573071,1797.5117581515362,1.0779889387389179,0.658083964476224,1728.482142857143,1796.8392857142858,1730.9285714285716,1798.405172413793,3.446428571428669,2.565886699507246,1321.302490234375,1318.80322265625,6.603031230970556,2.201010410323519,6603031.230970556,2201010.410323519,138
131,5,22,27,6,30.0,5,25.0,0.8333333333333334,340.67164021164024,1973.6316049382717,0.13284811349508777,0.6810835302565299,340.5,1972.6666666666667,340.8333333333333,1974.6666666666667,1.3333333333333144,3.0,1321.79052734375,1315.6872314453126,2.9477820507429335,0.5895564101485867,2947782.0507429335,589556.4101485867,139
128,4,23,27,5,25.0,4,20.0,0.8,1396.4424331963298,620.4796550746912,0.6707962391258289,1.076111783442336,1395.515625,619.2280701754386,1397.093023255814,622.171875,2.5773982558139323,3.9438048245614254,1325.603759765625,1321.3511047363281,9.039849913923181,2.2599624784807952,9039849.913923182,2259962.4784807954,136
126,5,23,27,5,25.0,5,25.0,1.0,530.0481262505002,288.83018107242896,0.8776463359387513,1.6825572351881237,529.1625,286.6666666666667,531.7,291.1810924369748,3.5375000000000227,5.514425770308094,1336.074462890625,1331.98642578125,3.8910644473121945,0.7782128894624389,3891064.4473121944,778212.889462439,134
124,10,23,33,11,55.0,10,50.0,0.9090909090909091,109.11199944731194,1046.2730104936386,0.5027441958628727,0.9280751513653923,108.24242424242425,1044.090909090909,110.0,1047.4259259259259,2.7575757575757507,4.335016835016859,1319.29541015625,1307.5411010742187,10.651281824449619,1.0651281824449619,10651281.82444962,1065128.182444962,132
127,10,24,33,10,50.0,10,50.0,1.0,1553.7916666666665,290.75944444444445,1.1136775914859112,1.8813477733913169,1551.25,287.2,1556.0833333333335,293.25,5.833333333333485,7.050000000000011,1330.512451171875,1325.2104858398438,2.3975171312646064,0.23975171312646065,2397517.1312646065,239751.71312646064,135
125,12,24,36,13,65.0,12,60.0,0.9230769230769231,721.4292906490082,47.73191721132897,0.4865008080908425,1.863701019786301,720.7,43.294117647058826,722.0555555555555,49.875,2.3555555555554974,7.580882352941174,1335.85693359375,1324.7641296386719,4.912944143974299,0.4094120119978582,4912944.143974299,409412.0119978582,133
129,10,24,36,13,65.0,10,50.0,0.7692307692307693,1776.116031746032,1184.0916666666667,0.8698755786305283,1.6994647850295945,1774.6666666666667,1180.8333333333333,1778.0,1186.4,4.3333333333332575,6.566666666666833,1316.617919921875,1296.6465698242187,2.1223908202995676,0.21223908202995675,2122390.8202995677,212239.08202995674,137
132,3,24,26,3,15.0,3,15.0,1.0,1213.1666666666667,2021.3333333333333,0.23570226039551584,0.4714045207910317,1213.0,2021.0,1213.5,2022.0,1.5,2.0,1335.3822021484375,1315.1441243489583,0.15721477677117757,0.052404925590392525,157214.77677117757,52404.92559039252,140
133,3,24,26,3,15.0,3,15.0,1.0,702.1527777777778,110.77777777777777,0.8964521979502692,0.31426968052735665,701.25,110.33333333333333,703.375,111.0,3.125,1.6666666666666714,1345.11328125,1330.7023111979167,0.6681629261719844,0.22272097539066146,668162.9261719844,222720.97539066145,141
138,4,24,27,4,20.0,4,20.0,1.0,1576.7083333333335,1440.3333333333333,0.8196798155376864,1.136515141415513,1575.3333333333335,1438.8333333333333,1577.5,1442.0,3.166666666666515,4.1666666666667425,1312.352294921875,1292.7196044921875,0.47164448402960174,0.11791112100740044,471644.48402960174,117911.12100740043,146
136,5,25,29,5,25.0,5,25.0,1.0,238.1333333333333,173.93333333333334,0.2666666666666629,1.668665468104513,238.0,171.66666666666666,238.66666666666666,176.0,1.6666666666666572,5.333333333333343,1302.7591552734375,1286.0070068359375,0.35373279618610287,0.07074655923722058,353732.79618610285,70746.55923722057,144
135,4,25,28,4,20.0,4,20.0,1.0,254.375,169.5,0.21650635094610965,1.9039432764659772,254.0,167.0,254.5,172.0,1.5,6.0,1316.5771484375,1306.3747863769531,0.4323401653644225,0.10808504134110562,432340.1653644225,108085.04134110562,143
137,14,25,38,14,70.0,14,70.0,1.0,1862.7748015873017,1396.813095238095,1.3698715745742107,1.165546717064517,1860.3333333333333,1394.5,1865.25,1398.6666666666667,5.9166666666667425,5.1666666666667425,1343.78125,1306.8598807198662,2.672632028109084,0.19090228772207743,2672632.028109084,190902.28772207742,145
134,4,26,29,4,20.0,4,20.0,1.0,334.78125,118.1875,0.8022186033120897,0.6465050270492876,334.0,117.25,336.125,119.0,3.125,2.75,1337.8101806640625,1312.0549621582031,0.43233951202780474,0.10808487800695118,432339.51202780474,108084.87800695118,142
146,9,26,34,9,45.0,9,45.0,1.0,1154.37141285379,1895.837167558489,0.722099032059805,1.0319109748012636,1153.1190476190475,1893.6906906906906,1155.9460317460318,1897.2,3.826984126984371,4.509309309309401,1322.3077392578125,1318.3395860460068,10.965686436584692,1.2184096040649657,10965686.436584692,1218409.6040649656,154
139,10,27,36,10,50.0,10,50.0,1.0,1954.2803391053392,3.6937590187590197,0.6577720005946119,1.0822481295053514,1953.25,1.3333333333333333,1955.3333333333333,4.833333333333333,3.0833333333332575,4.5,1340.412109375,1336.0261474609374,2.4761185051777335,0.24761185051777335,2476118.5051777335,247611.85051777336,147
141,6,27,32,6,30.0,6,30.0,1.0,10.189682539682538,313.51984126984127,0.6230178950528305,0.650201530864258,9.5,312.2857142857143,11.0,314.3333333333333,2.5,3.047619047619037,1345.4520263671875,1336.952128092448,1.375624560206978,0.22927076003449634,1375624.560206978,229270.76003449634,149
142,10,27,36,10,50.0,10,50.0,1.0,1218.0833333333333,844.0333333333334,0.8440971508067133,1.268857754044953,1217.0,841.5,1219.5,845.5,3.5,5.0,1326.39013671875,1320.165283203125,0.7860683882416971,0.07860683882416972,786068.3882416971,78606.83882416971,150
143,9,27,35,9,45.0,9,45.0,1.0,677.3652314814814,1060.6050617283952,0.6116155465793446,0.7901321903452663,676.34375,1059.3333333333333,678.1666666666666,1062.0333333333333,2.8229166666666288,3.7000000000000455,1319.4483642578125,1315.644314236111,5.345281580903434,0.5939201756559371,5345281.580903434,593920.1756559372,151
140,4,27,30,4,20.0,4,20.0,1.0,1540.875,128.5,0.739509972887452,0.5,1540.0,128.0,1542.0,129.0,3.0,2.0,1293.16845703125,1285.2977294921875,0.1965178656865975,0.04912946642164937,196517.86568659748,49129.46642164937,148
144,6,27,32,6,30.0,6,30.0,1.0,533.75,1427.0833333333333,0.8036375634160796,0.3435921354681384,533.0,1426.5,535.0,1427.5,3.0,2.0,1347.355224609375,1316.4656982421875,0.510946381609819,0.08515773026830316,510946.38160981896,85157.73026830316,152
145,4,27,31,5,25.0,4,20.0,0.8,1728.878857224708,1800.0904412901523,0.8132900133863308,1.3077833906889753,1727.732142857143,1798.5267857142858,1729.840909090909,1802.0306122448978,3.1087662337661186,4.503826530612059,1317.167724609375,1315.6971130371094,7.939319383318523,1.9848298458296307,7939319.383318523,1984829.8458296307,153
147,6,27,32,6,30.0,6,30.0,1.0,673.9089845339846,114.3506562881563,1.4150521098968138,0.9280564549677705,671.5833333333334,112.91666666666667,676.0,115.875,5.416666666666629,3.9583333333333286,1330.85400390625,1316.465352376302,2.6726402140483736,0.44544003567472895,2672640.2140483735,445440.035674729,155
148,9,27,36,10,50.0,9,45.0,0.9,617.2777777777778,126.58333333333333,0.7401618108041238,0.97182531580755,616.0,125.0,618.5,128.0,3.5,4.0,1347.9276123046875,1299.7933078342014,0.7467660679662892,0.0829740075518099,746766.0679662892,82974.0075518099,156
149,6,27,33,7,35.0,6,30.0,0.8571428571428571,1566.9312073586743,395.43903204191037,1.0011604190194465,1.0238914570444697,1565.75,394.3055555555556,1568.1754385964912,397.1041666666667,3.425438596491176,3.798611111111086,1324.76318359375,1321.6287841796875,4.480601288581555,0.7467668814302592,4480601.288581555,746766.8814302592,157
151,3,27,30,4,20.0,3,15.0,0.75,992.8333333333334,1083.3333333333333,0.23570226039551584,0.4714045207910317,992.5,1083.0,993.0,1084.0,1.5,2.0,1309.81396484375,1287.1020100911458,0.1572143540423188,0.05240478468077293,157214.3540423188,52404.78468077293,159
155,5,27,31,5,25.0,5,25.0,1.0,1449.6583333333333,1561.1583333333333,1.512999228904829,0.7907450776184499,1447.0,1560.0,1451.0,1562.1666666666667,5.0,3.1666666666667425,1293.9459228515625,1279.507421875,0.7860704251617777,0.15721408503235554,786070.4251617778,157214.08503235554,163
150,3,28,30,3,15.0,3,15.0,1.0,1397.3906565656564,628.3786224312086,0.47642876050928834,0.3382680341690519,1396.75,627.9083333333333,1397.8916666666667,628.6896551724137,2.1416666666666515,1.7813218390804195,1326.7030029296875,1325.9731852213542,7.428370811242051,2.47612360374735,7428370.8112420505,2476123.60374735,158
152,3,28,30,3,15.0,3,15.0,1.0,1856.993890518084,1161.6845351043642,0.4791104176503346,0.13050341247759903,1856.3225806451612,1161.5,1857.409090909091,1161.7794117647059,2.0865102639297675,1.2794117647058556,1320.256103515625,1320.0068359375,7.703495661800137,2.567831887266712,7703495.661800137,2567831.8872667123,160
153,3,28,30,3,15.0,3,15.0,1.0,463.7838504088504,1222.1278499278499,0.35682977606264427,0.15602055646421417,463.47619047619054,1221.9285714285713,464.2840909090909,1222.3095238095239,1.8079004329003396,1.3809523809525217,1338.396728515625,1335.5602620442708,2.43682014333613,0.8122733811120434,2436820.14333613,812273.3811120434,161
154,9,28,36,9,45.0,9,45.0,1.0,1361.2180589472255,1519.1350054266723,1.4793203101296486,1.25690368885797,1359.3333333333335,1517.8611111111113,1364.2115384615386,1521.0,5.878205128205082,4.138888888888687,1336.31591796875,1316.4468722873264,3.5373052106601985,0.3930339122955776,3537305.2106601987,393033.9122955776,162
156,3,28,30,3,15.0,3,15.0,1.0,1210.9722222222222,2024.1944444444446,0.6466914848235528,0.14163943093318246,1210.1666666666665,2024.0,1211.75,2024.3333333333335,2.583333333333485,1.333333333333485,1345.1029052734375,1338.1283772786458,0.47164263937519424,0.15721421312506476,471642.63937519427,157214.21312506477,164
163,3,28,31,4,20.0,3,15.0,0.75,51.5,1058.3333333333333,0.408248290463863,0.4714045207910317,51.0,1058.0,52.0,1059.0,2.0,2.0,1300.7435302734375,1289.6822509765625,0.15721404659901927,0.05240468219967309,157214.04659901926,52404.682199673094,171
164,8,28,36,9,45.0,8,40.0,0.8888888888888888,1689.3035714285716,1293.222132034632,0.88245929675585,0.9051352674583374,1688.0,1292.1818181818182,1691.0,1295.0,4.0,3.818181818181756,1314.9947509765625,1306.0993347167969,2.0437753421540483,0.25547191776925604,2043775.3421540484,255471.91776925605,172
157,4,29,32,4,20.0,4,20.0,1.0,632.94375,97.43068181818181,0.5674435544615823,0.3297471953025795,632.0,97.2,633.4,98.0,2.3999999999999773,1.7999999999999972,1350.571044921875,1334.915283203125,0.9825866767553473,0.24564666918883682,982586.6767553473,245646.66918883682,165
158,4,29,32,4,20.0,4,20.0,1.0,513.125,307.33333333333337,1.1388041973930374,0.7359800721939873,512.0,306.5,514.5,308.5,3.5,3.0,1316.8695068359375,1295.9681091308594,0.35373141269986397,0.08843285317496599,353731.41269986395,88432.85317496599,166
160,7,29,35,7,35.0,7,35.0,1.0,660.7857142857143,1177.4285714285713,0.7491491772643939,1.2657175104763823,659.5,1175.0,662.0,1178.5,3.5,4.5,1303.315185546875,1290.035923549107,0.39303434785049624,0.056147763978642316,393034.34785049624,56147.76397864232,168
159,3,29,31,3,15.0,3,15.0,1.0,1971.25,1108.0833333333333,0.3535533905932738,0.7728015412913086,1971.0,1107.0,1971.75,1108.75,1.75,2.75,1290.9398193359375,1285.3730875651042,0.2751246199828692,0.0917082066609564,275124.6199828692,91708.2066609564,167
162,4,29,32,4,20.0,4,20.0,1.0,337.52083333333337,1974.9166666666667,1.0742810903628193,0.6291528696058882,336.25,1974.5,339.1666666666667,1976.0,3.9166666666666856,2.5,1306.8935546875,1288.5604858398438,0.5502489709384871,0.13756224273462178,550248.9709384871,137562.24273462177,170
161,3,29,31,3,15.0,3,15.0,1.0,675.4565476190477,1944.525595238095,0.259743517746503,0.5510818313165653,675.2,1944.0625,675.8125,1945.3,1.6124999999999545,2.2374999999999545,1328.808349609375,1325.981689453125,1.9651758130524284,0.6550586043508094,1965175.8130524284,655058.6043508095,169
170,5,29,35,7,35.0,5,25.0,0.7142857142857143,701.0,2010.3,0.6324555320336759,1.32664991614216,700.0,2008.5,702.0,2012.0,3.0,4.5,1316.1104736328125,1285.9081787109376,0.23582041654424513,0.047164083308849025,235820.41654424512,47164.083308849025,178
168,4,30,33,4,20.0,4,20.0,1.0,1585.4923076923076,1438.9222222222222,0.8817008844864319,0.5774553574927086,1584.0,1438.05,1586.2,1439.638888888889,3.2000000000000455,2.5888888888889596,1321.753662109375,1321.1481323242188,2.2795998709018543,0.5698999677254636,2279599.8709018542,569899.9677254636,176
169,4,30,33,4,20.0,4,20.0,1.0,1344.4166666666667,1933.8125,1.3462912017836297,0.2787310033387314,1343.0,1933.5,1346.5,1934.25,4.5,1.75,1303.8717041015625,1297.0364379882812,0.8646757190161806,0.21616892975404514,864675.7190161806,216168.92975404515,177
172,9,30,38,9,45.0,9,45.0,1.0,702.6299162257495,111.39794973544974,0.5949246806991111,1.516828293051895,701.6875,108.5,703.5,113.73333333333333,2.8125,6.233333333333334,1337.838134765625,1322.440890842014,2.2009897731432257,0.2445544192381362,2200989.773143226,244554.4192381362,180
174,5,30,34,5,25.0,5,25.0,1.0,742.4666666666667,1743.2333333333336,1.43913554299487,0.8856886837057689,741.0,1741.5,744.3333333333334,1744.0,4.333333333333371,3.5,1306.188720703125,1299.3787841796875,0.786068734142962,0.1572137468285924,786068.7341429619,157213.7468285924,183
167,5,31,35,5,25.0,5,25.0,1.0,2021.0666666666664,795.2666666666667,0.7423685817106682,1.1813363431113142,2020.3333333333333,793.6666666666666,2022.3333333333333,796.3333333333334,3.0,3.6666666666667425,1326.0318603515625,1316.3676025390625,0.5109439988558124,0.10218879977116249,510943.9988558124,102188.79977116249,175
165,3,31,33,3,15.0,3,15.0,1.0,1891.7222222222224,396.77777777777777,0.20786985482076778,0.5152010275275445,1891.5,396.3333333333333,1892.0,397.5,1.5,2.1666666666666856,1317.320556640625,1309.328369140625,0.35373087463647734,0.11791029154549244,353730.8746364773,117910.29154549244,173
166,3,31,33,3,15.0,3,15.0,1.0,567.6111111111112,467.5555555555556,0.28327886186625345,0.4157397096415507,567.3333333333334,467.0,568.0,468.0,1.6666666666666288,2.0,1318.458740234375,1311.5977783203125,0.23582064715039822,0.07860688238346607,235820.6471503982,78606.88238346607,174
171,3,31,33,3,15.0,3,15.0,1.0,1214.5,2025.6666666666667,0.13608276348801623,0.2721655269759396,1214.3333333333333,2025.3333333333333,1214.6666666666667,2026.0,1.333333333333485,1.6666666666667425,1334.703125,1334.1682535807292,0.31442747828096046,0.10480915942698682,314427.47828096047,104809.15942698682,179
173,3,31,33,3,15.0,3,15.0,1.0,466.1470899470899,1224.2958994708995,0.8150476373204252,0.516353493514931,465.30555555555554,1223.575,467.25,1224.7571428571428,2.944444444444457,2.1821428571427077,1334.4241943359375,1332.486083984375,1.6507445684599167,0.5502481894866389,1650744.5684599166,550248.1894866389,182
175,3,32,34,3,15.0,3,15.0,1.0,920.375,567.125,0.5303300858899106,0.770551750371122,920.0,566.125,921.125,568.0,2.125,2.875,1276.60400390625,1272.6996663411458,0.7074610190370009,0.2358203396790003,707461.0190370008,235820.3396790003,184
176,18,32,49,18,90.0,18,90.0,1.0,966.818819143819,1085.799903799904,1.6284436237972253,2.532753777133195,964.5,1082.7142857142858,969.7857142857142,1090.25,6.285714285714221,8.53571428571422,1321.806884765625,1311.5020548502605,4.716363175288002,0.262020176404889,4716363.175288002,262020.176404889,185
182,3,33,36,4,20.0,3,15.0,0.75,940.6666666666666,1802.1666666666667,0.4714045207910317,0.23570226039551584,940.0,1802.0,941.0,1802.5,2.0,1.5,1289.8685302734375,1276.2816975911458,0.15721331639616978,0.05240443879872326,157213.31639616977,52404.43879872326,192
177,3,34,36,3,15.0,3,15.0,1.0,1547.8055555555554,287.86111111111114,1.0893706417292468,0.8230851327793799,1546.5,287.08333333333337,1549.1666666666665,289.0,3.666666666666515,2.9166666666666288,1332.013427734375,1322.8645833333333,0.3930332333329949,0.13101107777766496,393033.2333329949,131011.07777766496,187
179,3,34,36,3,15.0,3,15.0,1.0,471.875,1222.0416666666667,0.5303300858899106,0.7660323462854264,471.5,1221.125,472.625,1223.0,2.125,2.875,1333.29345703125,1330.8385823567708,0.707459827686852,0.235819942562284,707459.827686852,235819.942562284,189
178,3,34,36,3,15.0,3,15.0,1.0,110.47303921568628,1043.5441176470588,0.47638635985936195,0.9585793400711117,110.0,1042.6875,111.125,1044.8823529411766,2.125,3.1948529411765776,1312.6904296875,1310.9267171223958,1.925862616624967,0.6419542055416557,1925862.616624967,641954.2055416558,188
180,3,34,36,3,15.0,3,15.0,1.0,1576.25,1269.898148148148,0.7103728806969064,0.6775095603676249,1575.6666666666667,1269.25,1577.25,1270.8333333333333,2.5833333333332575,2.5833333333332575,1313.875732421875,1307.74462890625,0.707459827686852,0.235819942562284,707459.827686852,235819.942562284,190
181,3,34,36,3,15.0,3,15.0,1.0,1766.5555555555557,1347.5555555555557,0.4157397096415558,0.8854098583616555,1766.0,1346.5,1767.0,1348.6666666666667,2.0,3.1666666666667425,1304.72705078125,1302.9541829427083,0.2751231980089913,0.09170773266966377,275123.1980089913,91707.73266966378,191
183,3,34,36,3,15.0,3,15.0,1.0,675.5515151515151,1943.3393939393939,0.2895168706059373,0.7120115969794637,675.2,1942.5454545454545,675.9090909090909,1944.2727272727273,1.7090909090908326,2.727272727272748,1322.1197509765625,1319.8528645833333,1.2577061852791176,0.4192353950930392,1257706.1852791177,419235.3950930392,193
184,3,34,36,3,15.0,3,15.0,1.0,1565.9454545454546,389.44006734006734,0.37688816553099297,1.5577260499779177,1565.6000000000001,387.59999999999997,1566.4696969696968,391.4090909090909,1.8696969696966335,4.809090909090912,1328.7607421875,1326.3120930989583,2.2402896336771625,0.7467632112257209,2240289.6336771627,746763.2112257208,194
185,4,36,39,4,20.0,4,20.0,1.0,333.5861111111111,118.88402777777777,0.6887152558958567,0.9589136226210093,332.65,117.625,334.4444444444444,120.3,2.794444444444423,3.674999999999997,1333.7291259765625,1318.7546691894531,0.9039741193492262,0.22599352983730656,903974.1193492262,225993.52983730656,195
187,3,36,38,3,15.0,3,15.0,1.0,2019.852525252525,798.9131313131314,0.6443716117292987,0.907288898641052,2019.090909090909,797.6666666666667,2020.6666666666665,799.8,2.575757575757507,3.133333333333212,1336.451416015625,1328.6877848307292,0.7860645836311132,0.26202152787703775,786064.5836311132,262021.52787703776,197
