event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
61,1,1951.0,1846.0,1,5,1.0,39304.66460068551,1134.93994140625
62,18,1147.846102971103,1878.2679334554336,50,250,4.555555555555555,179054.58318090066,1264.045654296875
63,19,1319.70559732665,1933.2381787802844,44,220,3.8421052631578947,151012.65872894964,1319.825439453125
64,7,542.5714285714286,1952.142857142857,7,35,1.5714285714285714,61764.47294393438,1298.4156494140625
65,2,510.2,2010.8,2,10,3.0,117913.99380205653,1327.7705078125
66,7,953.8571428571429,2008.357142857143,7,35,2.0,78609.32920137102,1309.5576171875
67,70,211.51941879315828,2040.1962295430994,49,245,3.1285714285714286,122967.4506792875,1295.696044921875
68,23,1729.2532953761215,118.45810904071773,19,95,4.434782608695652,174307.64301173572,1317.677490234375
69,2,1366.5,318.5,2,10,2.0,78609.32920137102,1225.684326171875
70,20,429.15,337.60833333333335,48,240,1.15,45200.364290788326,1218.5775146484375
71,18,133.55370370370372,372.72407407407405,49,245,1.4444444444444444,56773.4044232124,1278.974365234375
72,52,568.3878663003663,460.8391788766789,49,245,3.7884615384615383,148904.21012182778,1340.8819580078125
73,28,563.9935739646736,528.7026617883996,45,225,5.357142857142857,210560.70321795807,1280.155517578125
74,2,9.5,594.5,4,20,1.0,39304.66460068551,1151.367919921875
75,15,1254.8333333333333,681.7333333333333,23,115,1.0666666666666667,41924.97557406454,1225.8157958984375
76,8,1849.75,1155.3333333333335,22,110,1.25,49130.83075085688,1186.654052734375
77,15,1772.3518518518517,1167.0703703703703,49,245,3.6666666666666665,144117.10353584687,1262.927490234375
78,11,912.75,1328.2045454545455,27,135,1.9090909090909092,75036.17787403597,1232.6912841796875
79,1,1868.0,1383.0,1,5,1.0,39304.66460068551,1159.891357421875
80,3,1868.3333333333333,1404.6666666666667,8,40,1.0,39304.66460068551,1161.089111328125
81,1,1969.0,1564.0,1,5,1.0,39304.66460068551,1137.077880859375
82,14,2037.5357142857142,1626.6309523809523,45,225,1.3571428571428572,53342.04481521604,1192.9935302734375
83,7,2026.9107142857142,1631.3392857142858,49,245,2.142857142857143,84224.28128718321,1164.8369140625
84,3,515.3333333333334,1663.3333333333333,6,30,1.0,39304.66460068551,1169.241943359375
85,12,1972.7083333333333,1815.7604166666667,41,205,1.75,68783.16305119963,1229.1024169921875
86,20,947.4910714285716,1818.5357142857144,49,245,2.4,94331.19504164522,1245.4215087890625
87,1,770.0,1844.0,1,5,1.0,39304.66460068551,1140.9375
88,1,840.0,1851.0,1,5,1.0,39304.66460068551,1133.539794921875
89,44,96.60227272727273,1856.8818181818183,48,240,1.6363636363636365,64316.72389203084,1210.0035400390625
90,17,118.76470588235294,1878.5196078431372,49,245,1.1764705882352942,46240.78188315942,1265.8836669921875
91,18,167.47222222222223,360.8912037037037,47,235,1.8888888888888888,74242.14424573928,1246.1695556640625
92,2,155.01666666666665,365.2833333333333,3,15,6.5,255480.31990445583,1260.29638671875
93,9,122.44444444444444,370.44444444444446,44,220,1.4444444444444444,56773.40442321241,1179.158203125
94,4,83.625,394.0,39,195,1.25,49130.83075085688,1156.127685546875
95,4,339.75,475.0,47,235,1.0,39304.66460068551,1171.386474609375
96,6,624.6666666666666,481.7222222222222,45,225,1.6666666666666667,65507.77433447586,1230.6795654296875
97,19,639.3815789473684,486.6622807017544,41,205,1.6842105263157894,66197.32985378611,1247.9212646484375
98,1,14.0,525.0,1,5,1.0,39304.66460068551,1164.296875
99,2,150.0,571.5,48,240,1.0,39304.66460068551,1135.2010498046875
100,76,113.65675647451965,758.9573412698413,46,230,2.039473684210526,80160.82911981911,1228.4215087890625
101,1,537.0,877.0,1,5,1.0,39304.66460068551,1135.683349609375
102,30,1842.5274567099566,1163.4203547378545,48,240,5.033333333333333,197833.47849011704,1309.4976806640625
103,5,1862.4,1183.6,8,40,1.0,39304.66460068551,1187.9482421875
104,57,453.86241495556374,1193.8861468532245,48,240,12.105263157894736,475793.30832408776,1329.570068359375
105,9,1879.0740740740741,1425.851851851852,47,235,1.4444444444444444,56773.40442321241,1182.4014892578125
106,5,458.0,1443.1,24,120,1.6,62887.463361096816,1311.90673828125
107,16,1530.5833333333333,1453.8020833333335,43,215,1.5625,61413.5384385711,1189.1373291015625
108,19,1311.622807017544,1508.0,44,220,1.4210526315789473,55853.99706413203,1196.2740478515625
109,1,1551.0,1508.0,1,5,1.0,39304.66460068551,1134.957763671875
110,3,1566.6666666666667,1514.3333333333333,8,40,1.0,39304.66460068551,1142.6492919921875
111,8,1242.675,1533.6,24,120,2.0,78609.32920137102,1209.32373046875
112,7,1964.642857142857,1555.7857142857142,34,170,1.1428571428571428,44919.61668649772,1165.025146484375
113,7,111.0,1595.0,47,235,1.0,39304.66460068551,1190.6292724609375
114,8,2013.925,1628.2125,23,115,1.625,63870.07997611395,1176.0123291015625
115,18,904.8648148148147,1791.7327160493828,47,235,2.1666666666666665,85160.1066348186,1191.48486328125
116,27,941.0208936921097,1797.6243196788432,48,240,8.962962962962964,352286.25308762566,1286.9755859375
117,3,1142.3333333333333,1823.0,48,240,1.0,39304.66460068551,1192.89501953125
118,17,71.6470588235294,1847.0392156862745,48,240,1.1176470588235294,43928.74278900145,1229.2418212890625
119,21,850.4801587301588,1854.293650793651,47,235,1.9047619047619047,74866.02781082953,1238.5301513671875
120,2,1155.0,1872.5,2,10,1.0,39304.66460068551,1156.000732421875
121,9,1091.0555555555557,1916.5555555555557,45,225,1.2222222222222223,48039.03451194896,1183.5960693359375
122,5,745.6,104.53333333333335,5,25,2.2,86470.26212150812,1284.60205078125
123,74,488.1318743171684,272.296653984154,47,235,4.378378378378378,172090.69365705547,1338.4005126953125
124,6,55.666666666666664,535.5833333333334,45,225,1.1666666666666667,45855.44203413309,1190.278564453125
125,17,25.529411764705884,610.5,47,235,1.1176470588235294,43928.74278900145,1196.1370849609375
126,4,117.0,771.0,47,235,1.0,39304.66460068551,1144.4210205078125
127,1,562.0,1128.0,1,5,1.0,39304.66460068551,1142.4173583984375
128,8,1814.75,1144.25,47,235,1.0,39304.66460068551,1161.6947021484375
129,17,1864.4705882352941,1151.1274509803923,47,235,1.4705882352941178,57800.977353949274,1168.3682861328125
130,5,568.9,1161.8,5,25,1.2,47165.59752082261,1157.931884765625
131,1,1751.5,1349.0,1,5,2.0,78609.32920137102,1292.72802734375
132,11,1049.221717171717,1438.8540404040405,11,55,4.7272727272727275,185803.86902142243,1342.6246337890625
133,16,1279.5,1525.200892857143,46,230,1.875,73696.24612628533,1232.0755615234375
134,1,1986.0,1621.0,1,5,1.0,39304.66460068551,1134.1553955078125
135,12,981.7916666666666,1798.4583333333333,47,235,1.4166666666666667,55681.608184304474,1193.22802734375
136,1,1998.0,1812.5,1,5,2.0,78609.32920137102,1149.643310546875
137,1,1132.0,1820.0,1,5,1.0,39304.66460068551,1133.198974609375
138,15,1156.4666666666667,1826.6666666666667,44,220,1.5333333333333334,60267.15238771776,1255.6949462890625
139,3,796.0,1835.3333333333333,45,225,1.0,39304.66460068551,1148.380859375
140,3,787.1666666666666,1836.5,43,215,1.3333333333333333,52406.219467580675,1195.7138671875
141,1,1956.5,1840.5,1,5,2.0,78609.32920137102,1153.9205322265625
142,3,1157.6666666666667,1861.0,41,205,1.0,39304.66460068551,1149.360595703125
143,28,701.1929421768708,2007.9659013605444,41,205,2.607142857142857,102472.87556607295,1328.646240234375
144,37,1212.8442942942943,2022.1302552552554,35,175,2.918918918918919,114727.12910470366,1345.1029052734375
145,9,3.5999999999999996,318.44074074074075,19,95,4.333333333333333,170320.2132696372,1338.8560791015625
146,16,547.4791666666666,360.4895833333333,29,145,1.875,73696.24612628532,1327.8756103515625
147,6,1690.0833333333333,765.3333333333334,28,140,1.1666666666666667,45855.44203413309,1157.4110107421875
148,1,99.0,1151.0,1,5,1.0,39304.66460068551,1146.6182861328125
149,2,1846.75,1387.5,11,55,1.5,58956.996901028266,1185.2421875
150,6,1875.5,1414.1666666666667,10,50,1.0,39304.66460068551,1167.0389404296875
151,1,1555.0,1514.0,1,5,1.0,39304.66460068551,1152.4334716796875
152,1,261.0,107.0,1,5,1.0,39304.66460068551,1132.699951171875
153,7,687.1428571428571,471.75,7,35,2.5714285714285716,101069.13754461987,1331.05419921875
154,1,17.0,517.0,1,5,1.0,39304.66460068551,1139.095947265625
155,2,1647.0,798.0,3,15,1.0,39304.66460068551,1154.88037109375
156,24,967.3449422819828,1086.272072974003,45,225,8.625,339002.7321809125,1321.806884765625
157,7,1648.2857142857142,1181.0,27,135,1.5714285714285714,61764.47294393437,1175.59912109375
158,3,1747.6666666666667,1177.3333333333333,7,35,1.0,39304.66460068551,1166.1646728515625
159,78,1821.416468253968,1235.3425671550672,44,220,1.6666666666666667,65507.77433447584,1227.1588134765625
160,3,1360.3333333333333,1534.6666666666667,40,200,1.0,39304.66460068551,1173.098388671875
161,26,950.5673076923077,1764.3365384615386,45,225,1.3461538461538463,52910.12542399973,1263.6915283203125
162,1,628.0,153.0,1,5,1.0,39304.66460068551,1137.96826171875
163,4,313.0,438.75,43,215,1.0,39304.66460068551,1178.658935546875
164,9,303.6111111111111,468.8333333333333,37,185,1.1111111111111112,43671.84955631723,1184.22705078125
165,2,182.5,692.5,30,150,1.0,39304.66460068551,1141.293212890625
166,13,929.6923076923077,1765.6153846153845,44,220,1.0,39304.664600685515,1188.7373046875
167,1,765.0,1845.0,1,5,1.0,39304.66460068551,1144.443115234375
168,1,766.0,1852.0,1,5,1.0,39304.66460068551,1136.1943359375
169,1,1069.0,1916.0,1,5,1.0,39304.66460068551,1184.623291015625
170,9,1280.8333333333333,251.27777777777777,36,180,1.2222222222222223,48039.03451194896,1187.4195556640625
171,3,1931.6666666666667,1798.3333333333333,14,70,1.0,39304.66460068551,1149.926513671875
172,36,535.5615893365893,1799.1280372405372,35,175,3.1944444444444446,125556.56747441203,1317.455810546875
173,1,863.0,1843.0,1,5,1.0,39304.66460068551,1149.2894287109375
174,1,525.0,326.0,1,5,1.0,39304.66460068551,1134.9898681640625
175,3,387.5,333.6666666666667,33,165,1.6666666666666667,65507.77433447584,1165.0533447265625
176,39,516.8032051282051,340.9685897435898,41,205,1.8461538461538463,72562.45772434252,1235.0567626953125
177,2,420.0,355.5,14,70,1.0,39304.66460068551,1143.2874755859375
178,1,425.0,444.0,1,5,1.0,39304.66460068551,1143.4351806640625
179,1,64.0,568.0,1,5,1.0,39304.66460068551,1153.7271728515625
180,2,1305.5,671.0,15,75,1.0,39304.66460068551,1163.3350830078125
181,2,343.5,949.0,20,100,1.0,39304.66460068551,1158.02197265625
182,9,104.11111111111111,1164.8333333333333,36,180,1.1111111111111112,43671.84955631723,1188.311767578125
183,58,1345.103092864441,1931.2804363555722,40,200,8.120689655172415,319180.98322280817,1317.578369140625
184,12,375.0,331.8333333333333,41,205,1.5,58956.996901028244,1167.7586669921875
185,1,340.5,430.5,1,5,2.0,78609.32920137102,1138.0797119140625
186,1,1305.0,665.0,1,5,1.0,39304.66460068551,1136.072265625
187,1,1823.0,1148.0,1,5,1.0,39304.66460068551,1132.7706298828125
188,16,1255.40625,1465.96875,40,200,1.1875,46674.28921331404,1215.77490234375
189,10,1331.7,1498.3,41,205,1.0,39304.664600685515,1170.9776611328125
190,1,267.0,111.0,1,5,1.0,39304.66460068551,1134.7974853515625
191,2,334.5,427.75,40,200,1.5,58956.996901028266,1151.1475830078125
192,3,554.6666666666666,507.0,12,60,1.0,39304.66460068551,1181.791015625
193,2,47.0,530.0,12,60,1.0,39304.66460068551,1169.11865234375
194,1,189.0,689.0,1,5,1.0,39304.66460068551,1134.59716796875
195,1,1918.0,1178.0,1,5,1.0,39304.66460068551,1136.149658203125
196,5,500.0,1667.0,19,95,1.0,39304.66460068551,1167.1123046875
197,6,489.0,1675.5,26,130,1.0,39304.66460068551,1173.84716796875
198,3,1957.6666666666667,1686.6666666666667,35,175,1.0,39304.66460068551,1158.359619140625
199,5,1131.4666666666667,1703.3666666666663,5,25,2.6,102192.12796178232,1326.0966796875
200,1,2000.0,1821.0,1,5,1.0,39304.66460068551,1145.9150390625
201,2,310.0,94.5,12,60,1.0,39304.66460068551,1204.01513671875
202,21,380.5912698412698,222.26984126984124,19,95,1.619047619047619,63636.12363920511,1204.496826171875
203,4,413.0,453.0,38,190,1.0,39304.66460068551,1169.4189453125
204,5,1363.6533333333332,585.88,5,25,3.8,149357.72548260493,1323.6697998046875
205,1,117.0,747.0,1,5,1.0,39304.66460068551,1134.21923828125
206,1,1553.0,1519.0,1,5,1.0,39304.66460068551,1159.9510498046875
207,1,1976.0,1824.0,1,5,1.0,39304.66460068551,1145.951904296875
208,2,1097.0,1906.0,34,170,1.0,39304.66460068551,1147.9940185546875
209,8,725.5625,437.0625,14,70,1.25,49130.83075085688,1261.916259765625
210,4,726.5,764.0,9,45,1.0,39304.66460068551,1211.34228515625
211,10,1233.6,836.65,10,50,2.4,94331.1950416452,1314.9298095703125
212,3,154.66666666666666,898.6666666666666,9,45,1.0,39304.66460068551,1145.347900390625
213,25,51.192,1055.986,24,120,2.72,106908.6877138646,1300.7435302734375
214,1,1824.0,1463.0,1,5,1.0,39304.66460068551,1132.724853515625
215,7,1167.5714285714287,1512.642857142857,7,35,1.4285714285714286,56149.52085812216,1318.976318359375
216,5,1156.45,1805.55,5,25,2.6,102192.12796178232,1319.943359375
217,4,1702.625,319.0625,3,15,2.25,88435.49535154238,1248.338623046875
218,7,533.1428571428571,1154.0,8,40,1.0,39304.66460068551,1162.2794189453125
219,1,1879.0,1454.0,1,5,1.0,39304.66460068551,1166.468994140625
220,5,1510.8,1457.4,37,185,1.0,39304.66460068551,1171.7349853515625
221,2,484.5,1687.0,18,90,1.0,39304.66460068551,1144.362548828125
222,1,916.0,1763.0,1,5,1.0,39304.66460068551,1132.2928466796875
223,4,1526.8458333333333,270.0291666666667,4,20,3.5,137566.32610239927,1315.9163818359375
224,2,30.0,495.5,2,10,1.0,39304.66460068551,1143.02001953125
225,8,1653.0,811.0625,32,160,1.25,49130.83075085688,1195.87158203125
226,1,1862.0,1438.0,1,5,1.0,39304.66460068551,1142.427978515625
227,1,478.0,1691.0,1,5,1.0,39304.66460068551,1157.258544921875
228,18,745.6481481481482,1718.1481481481483,34,170,1.3333333333333333,52406.21946758068,1218.840087890625
229,22,5.946969696969696,1637.4318181818182,34,170,1.5454545454545454,60743.57256469578,1247.929931640625
230,1,1986.0,1810.0,1,5,1.0,39304.66460068551,1136.9677734375
231,2,375.5,1866.75,35,175,1.5,58956.996901028266,1257.6519775390625
232,3,1590.3333333333333,1927.8333333333333,35,175,2.3333333333333335,91710.88406826618,1319.7725830078125
233,2,1555.0,1275.0,2,10,1.0,39304.66460068551,1184.78515625
234,2,1564.0,1282.0,16,80,1.0,39304.66460068551,1171.62158203125
235,3,130.33333333333334,1028.5,3,15,1.3333333333333333,52406.219467580675,1275.2841796875
236,17,1563.9705882352941,1304.4191176470588,17,85,1.8823529411764706,73985.25101305508,1230.0618896484375
237,3,1845.5,1420.6666666666667,31,155,1.3333333333333333,52406.219467580675,1175.7657470703125
238,4,563.75,64.0,13,65,1.0,39304.66460068551,1172.3121337890625
239,1,265.0,116.0,1,5,1.0,39304.66460068551,1150.017578125
240,1,1695.0,781.0,1,5,1.0,39304.66460068551,1140.940185546875
241,11,724.7954545454545,1714.4318181818182,17,85,1.2727272727272727,50024.118582690644,1187.009765625
242,30,1891.9172219832594,398.5940698899234,30,150,11.166666666666666,438902.08804098814,1327.7100830078125
243,1,1244.0,688.0,1,5,1.0,39304.66460068551,1140.333251953125
244,18,350.6962962962963,968.8240740740742,30,150,1.7777777777777777,69874.95929010758,1226.074951171875
245,3,1594.0,1275.0,4,20,1.0,39304.66460068551,1139.4678955078125
246,7,1000.1904761904761,1831.595238095238,10,50,1.4285714285714286,56149.52085812215,1222.16162109375
247,1,1925.0,1834.0,1,5,1.0,39304.66460068551,1244.412353515625
248,2,145.0,371.0,4,20,1.0,39304.66460068551,1156.91748046875
249,1,1802.0,1136.0,1,5,1.0,39304.66460068551,1143.81982421875
250,3,1433.3333333333333,1648.3333333333333,14,70,1.0,39304.66460068551,1148.4324951171875
251,5,626.0,525.4,25,125,1.0,39304.66460068551,1207.4437255859375
252,17,1658.0,781.6176470588235,24,120,1.3529411764705883,53176.899165633324,1218.2554931640625
253,22,452.4295995670996,1756.7136183261182,27,135,4.181818181818182,164364.9610574121,1316.198974609375
254,2,413.25,345.75,2,10,1.5,58956.996901028266,1188.005615234375
255,5,1299.4,1165.6,5,25,1.0,39304.66460068551,1279.1116943359375
256,17,225.80686274509804,1433.2862745098041,26,130,2.176470588235294,85545.44648384493,1297.944091796875
257,2,1874.0,1457.5,22,110,1.0,39304.66460068551,1168.199951171875
258,20,1062.3810606060606,1732.5115151515154,26,130,4.05,159183.8916327763,1327.8216552734375
259,1,1912.0,1800.0,1,5,1.0,39304.66460068551,1133.5576171875
260,1,58.0,569.0,1,5,1.0,39304.66460068551,1144.283203125
261,1,1979.0,1621.0,1,5,1.0,39304.66460068551,1141.501220703125
262,9,608.7777777777778,271.5,8,40,1.1111111111111112,43671.84955631723,1211.56103515625
263,2,294.0,931.0,5,25,1.0,39304.66460068551,1153.807373046875
264,1,929.0,1780.0,1,5,1.0,39304.66460068551,1158.1094970703125
265,1,1059.0,1922.0,1,5,1.0,39304.66460068551,1190.87744140625
266,5,1541.0,128.7,5,25,2.2,86470.26212150812,1293.16845703125
267,18,1218.8277777777776,843.0444444444445,23,115,2.8333333333333335,111363.21636860893,1326.39013671875
268,4,1661.75,768.25,5,25,1.0,39304.66460068551,1189.0994873046875
269,4,1588.625,1934.5,4,20,1.25,49130.83075085688,1302.955078125
270,2,262.0,644.0,4,20,1.0,39304.66460068551,1223.26513671875
271,2,1915.0,1191.0,10,50,1.0,39304.66460068551,1171.3984375
272,3,1947.0,1836.0,11,55,1.0,39304.66460068551,1157.28076171875
273,1,750.0,1757.0,1,5,1.0,39304.66460068551,1139.9310302734375
274,1,1901.0,1790.0,1,5,1.0,39304.66460068551,1319.031982421875
275,5,36.1,289.8,5,25,2.0,78609.32920137102,1347.124755859375
276,1,1216.0,678.0,1,5,1.0,39304.66460068551,1144.0521240234375
277,1,1668.0,770.0,1,5,1.0,39304.66460068551,1148.19970703125
278,1,1014.0,1076.0,1,5,1.0,39304.66460068551,1144.5400390625
279,7,952.9285714285714,1740.0,17,85,1.1428571428571428,44919.616686497735,1193.2745361328125
280,3,1165.3333333333333,1888.0,14,70,1.0,39304.66460068551,1143.4224853515625
281,1,625.0,158.0,1,5,1.0,39304.66460068551,1133.792724609375
282,2,457.0,390.5,4,20,1.0,39304.66460068551,1210.563232421875
283,42,899.6397907647906,475.6522546897547,18,90,2.4761904761904763,97325.8361540784,1264.70263671875
284,14,191.85119047619045,1106.8214285714287,18,90,2.2857142857142856,89839.23337299544,1286.97265625
285,17,1766.9618814192345,1346.6250466853407,17,85,4.823529411764706,189587.20572095364,1312.27197265625
286,3,399.6666666666667,296.5,6,30,1.3333333333333333,52406.219467580675,1195.9486083984375
287,1,360.0,317.0,1,5,1.0,39304.66460068551,1133.58740234375
288,1,347.0,363.0,1,5,1.0,39304.66460068551,1137.406494140625
289,15,466.2196825396825,375.9016931216931,16,80,2.6666666666666665,104812.43893516135,1319.7470703125
290,1,1909.0,1786.0,1,5,1.0,39304.66460068551,1137.8194580078125
291,1,26.0,546.0,1,5,1.0,39304.66460068551,1135.2841796875
292,4,1883.9333333333334,792.9333333333334,4,20,5.0,196523.32300342753,1322.090087890625
293,1,1926.0,1180.0,1,5,1.0,39304.66460068551,1140.4111328125
294,1,453.3333333333333,1384.6666666666667,1,5,3.0,117913.99380205652,1332.0684814453125
295,2,1787.5,1476.0,15,75,1.0,39304.66460068551,1137.8466796875
296,1,725.0,1731.0,1,5,1.0,39304.66460068551,1150.7755126953125
297,1,647.0,484.0,1,5,1.0,39304.66460068551,1313.3531494140625
298,1,944.0,1734.0,1,5,1.0,39304.66460068551,1302.6024169921875
299,2,22.5,681.5,10,50,1.0,39304.66460068551,1179.163818359375
300,1,22.0,762.0,1,5,1.0,39304.66460068551,1146.2325439453125
301,2,858.1666666666667,1364.5,2,10,2.0,78609.32920137102,1229.6998291015625
302,2,345.5,2003.5,2,10,1.0,39304.66460068551,1202.67919921875
303,3,157.83333333333334,470.6666666666667,2,10,1.3333333333333333,52406.219467580675,1160.0867919921875
304,8,1124.2041666666667,729.4375,8,40,3.375,132653.2430273136,1331.58837890625
305,8,478.70833333333337,1120.7291666666665,8,40,1.875,73696.24612628533,1315.317626953125
306,1,97.0,1161.0,1,5,1.0,39304.66460068551,1145.14208984375
307,8,1014.0,1807.5,11,55,1.0,39304.66460068551,1220.4576416015625
308,1,758.0,1857.0,1,5,1.0,39304.66460068551,1164.475830078125
309,6,961.3333333333334,69.16666666666667,6,30,1.3333333333333333,52406.219467580675,1258.0682373046875
310,1,438.0,372.0,1,5,1.0,39304.66460068551,1136.0009765625
311,2,520.5,322.0,8,40,1.0,39304.66460068551,1168.3175048828125
312,1,558.0,488.0,1,5,1.0,39304.66460068551,1145.908447265625
313,1,103.0,748.0,1,5,1.0,39304.66460068551,1135.203857421875
314,3,3.6666666666666665,1140.6666666666667,5,25,1.0,39304.66460068551,1230.085205078125
315,1,1828.0,1412.0,1,5,1.0,39304.66460068551,1142.79150390625
316,1,1289.5,1524.5,1,5,2.0,78609.32920137102,1152.4232177734375
317,1,890.0,1771.0,1,5,1.0,39304.66460068551,1135.9957275390625
318,1,1922.0,1795.0,1,5,1.0,39304.66460068551,1132.291259765625
319,1,402.0,291.0,1,5,1.0,39304.66460068551,1139.589599609375
320,2,172.0,443.0,3,15,1.0,39304.66460068551,1162.7838134765625
321,1,22.0,773.0,1,5,1.0,39304.66460068551,1133.9251708984375
322,1,1752.0,1203.0,1,5,1.0,39304.66460068551,1151.17822265625
323,1,440.0,1210.0,1,5,1.0,39304.66460068551,1300.01171875
324,2,1299.5,1514.0,6,30,1.0,39304.66460068551,1155.20263671875
