event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
62,1,770.0,1844.0,1,5,1.0,39304.66460068551,1140.9375
63,1,840.0,1851.0,1,5,1.0,39304.66460068551,1133.539794921875
64,44,96.60227272727273,1856.8818181818183,48,240,1.6363636363636365,64316.72389203084,1210.0035400390625
65,17,118.76470588235294,1878.5196078431372,49,245,1.1764705882352942,46240.78188315942,1265.8836669921875
66,18,167.47222222222223,360.8912037037037,47,235,1.8888888888888888,74242.14424573928,1246.1695556640625
67,2,155.01666666666665,365.2833333333333,3,15,6.5,255480.31990445583,1260.29638671875
68,9,122.44444444444444,370.44444444444446,44,220,1.4444444444444444,56773.40442321241,1179.158203125
69,4,83.625,394.0,39,195,1.25,49130.83075085688,1156.127685546875
70,4,339.75,475.0,47,235,1.0,39304.66460068551,1171.386474609375
71,6,624.6666666666666,481.7222222222222,45,225,1.6666666666666667,65507.77433447586,1230.6795654296875
72,19,639.3815789473684,486.6622807017544,41,205,1.6842105263157894,66197.32985378611,1247.9212646484375
73,1,14.0,525.0,1,5,1.0,39304.66460068551,1164.296875
74,2,150.0,571.5,48,240,1.0,39304.66460068551,1135.2010498046875
75,76,113.65675647451965,758.9573412698413,46,230,2.039473684210526,80160.82911981911,1228.4215087890625
76,1,537.0,877.0,1,5,1.0,39304.66460068551,1135.683349609375
77,30,1842.5274567099566,1163.4203547378545,48,240,5.033333333333333,197833.47849011704,1309.4976806640625
78,5,1862.4,1183.6,8,40,1.0,39304.66460068551,1187.9482421875
79,9,1879.0740740740741,1425.851851851852,47,235,1.4444444444444444,56773.40442321241,1182.4014892578125
80,16,1530.5833333333333,1453.8020833333335,43,215,1.5625,61413.5384385711,1189.1373291015625
81,1,1501.0,1500.0,1,5,1.0,39304.66460068551,1150.679443359375
82,19,1311.622807017544,1508.0,44,220,1.4210526315789473,55853.99706413203,1196.2740478515625
83,1,1551.0,1508.0,1,5,1.0,39304.66460068551,1134.957763671875
84,3,1566.6666666666667,1514.3333333333333,8,40,1.0,39304.66460068551,1142.6492919921875
85,8,1242.675,1533.6,24,120,2.0,78609.32920137102,1209.32373046875
86,7,1964.642857142857,1555.7857142857142,34,170,1.1428571428571428,44919.61668649772,1165.025146484375
87,7,111.0,1595.0,47,235,1.0,39304.66460068551,1190.6292724609375
88,8,2013.925,1628.2125,23,115,1.625,63870.07997611395,1176.0123291015625
89,3,1142.3333333333333,1823.0,48,240,1.0,39304.66460068551,1192.89501953125
90,17,71.6470588235294,1847.0392156862745,48,240,1.1176470588235294,43928.74278900145,1229.2418212890625
91,21,850.4801587301588,1854.293650793651,47,235,1.9047619047619047,74866.02781082953,1238.5301513671875
92,2,1155.0,1872.5,2,10,1.0,39304.66460068551,1156.000732421875
93,9,1091.0555555555557,1916.5555555555557,45,225,1.2222222222222223,48039.03451194896,1183.5960693359375
94,5,745.6,104.53333333333335,5,25,2.2,86470.26212150812,1284.60205078125
95,74,488.1318743171684,272.296653984154,47,235,4.378378378378378,172090.69365705547,1338.4005126953125
96,6,55.666666666666664,535.5833333333334,45,225,1.1666666666666667,45855.44203413309,1190.278564453125
97,17,25.529411764705884,610.5,47,235,1.1176470588235294,43928.74278900145,1196.1370849609375
98,4,117.0,771.0,47,235,1.0,39304.66460068551,1144.4210205078125
99,8,1814.75,1144.25,47,235,1.0,39304.66460068551,1161.6947021484375
100,17,1864.4705882352941,1151.1274509803923,47,235,1.4705882352941178,57800.977353949274,1168.3682861328125
101,1,1751.5,1349.0,1,5,2.0,78609.32920137102,1292.72802734375
102,11,1049.221717171717,1438.8540404040405,11,55,4.7272727272727275,185803.86902142243,1342.6246337890625
103,16,1279.5,1525.200892857143,46,230,1.875,73696.24612628533,1232.0755615234375
104,1,1986.0,1621.0,1,5,1.0,39304.66460068551,1134.1553955078125
105,12,981.7916666666666,1798.4583333333333,47,235,1.4166666666666667,55681.608184304474,1193.22802734375
106,1,1132.0,1820.0,1,5,1.0,39304.66460068551,1133.198974609375
107,15,1156.4666666666667,1826.6666666666667,44,220,1.5333333333333334,60267.15238771776,1255.6949462890625
108,3,796.0,1835.3333333333333,45,225,1.0,39304.66460068551,1148.380859375
109,3,787.1666666666666,1836.5,43,215,1.3333333333333333,52406.219467580675,1195.7138671875
110,3,1157.6666666666667,1861.0,41,205,1.0,39304.66460068551,1149.360595703125
111,37,1212.8442942942943,2022.1302552552554,35,175,2.918918918918919,114727.12910470366,1345.1029052734375
112,16,547.4791666666666,360.4895833333333,29,145,1.875,73696.24612628532,1327.8756103515625
113,6,1690.0833333333333,765.3333333333334,28,140,1.1666666666666667,45855.44203413309,1157.4110107421875
114,1,99.0,1151.0,1,5,1.0,39304.66460068551,1146.6182861328125
115,2,1846.75,1387.5,11,55,1.5,58956.996901028266,1185.2421875
116,6,1875.5,1414.1666666666667,10,50,1.0,39304.66460068551,1167.0389404296875
117,1,1555.0,1514.0,1,5,1.0,39304.66460068551,1152.4334716796875
118,7,687.1428571428571,471.75,7,35,2.5714285714285716,101069.13754461987,1331.05419921875
119,1,17.0,517.0,1,5,1.0,39304.66460068551,1139.095947265625
120,2,1647.0,798.0,3,15,1.0,39304.66460068551,1154.88037109375
121,24,967.3449422819828,1086.272072974003,45,225,8.625,339002.7321809125,1321.806884765625
122,7,1648.2857142857142,1181.0,27,135,1.5714285714285714,61764.47294393437,1175.59912109375
123,3,1747.6666666666667,1177.3333333333333,7,35,1.0,39304.66460068551,1166.1646728515625
124,78,1821.416468253968,1235.3425671550672,44,220,1.6666666666666667,65507.77433447584,1227.1588134765625
125,3,1360.3333333333333,1534.6666666666667,40,200,1.0,39304.66460068551,1173.098388671875
126,4,313.0,438.75,43,215,1.0,39304.66460068551,1178.658935546875
127,9,303.6111111111111,468.8333333333333,37,185,1.1111111111111112,43671.84955631723,1184.22705078125
128,2,182.5,692.5,30,150,1.0,39304.66460068551,1141.293212890625
129,1,765.0,1845.0,1,5,1.0,39304.66460068551,1144.443115234375
130,1,766.0,1852.0,1,5,1.0,39304.66460068551,1136.1943359375
131,1,1069.0,1916.0,1,5,1.0,39304.66460068551,1184.623291015625
132,1,1737.0,1159.5,1,5,2.0,78609.32920137102,1301.2086181640625
133,36,535.5615893365893,1799.1280372405372,35,175,3.1944444444444446,125556.56747441203,1317.455810546875
134,1,863.0,1843.0,1,5,1.0,39304.66460068551,1149.2894287109375
135,3,387.5,333.6666666666667,33,165,1.6666666666666667,65507.77433447584,1165.0533447265625
136,2,420.0,355.5,14,70,1.0,39304.66460068551,1143.2874755859375
137,1,425.0,444.0,1,5,1.0,39304.66460068551,1143.4351806640625
138,1,64.0,568.0,1,5,1.0,39304.66460068551,1153.7271728515625
139,2,1305.5,671.0,15,75,1.0,39304.66460068551,1163.3350830078125
140,2,343.5,949.0,20,100,1.0,39304.66460068551,1158.02197265625
141,9,104.11111111111111,1164.8333333333333,36,180,1.1111111111111112,43671.84955631723,1188.311767578125
142,58,1345.103092864441,1931.2804363555722,40,200,8.120689655172415,319180.98322280817,1317.578369140625
143,12,375.0,331.8333333333333,41,205,1.5,58956.996901028244,1167.7586669921875
144,1,340.5,430.5,1,5,2.0,78609.32920137102,1138.0797119140625
145,1,1305.0,665.0,1,5,1.0,39304.66460068551,1136.072265625
146,1,1823.0,1148.0,1,5,1.0,39304.66460068551,1132.7706298828125
147,1,1734.0,1205.0,1,5,1.0,39304.66460068551,1152.1580810546875
148,16,1255.40625,1465.96875,40,200,1.1875,46674.28921331404,1215.77490234375
149,10,1331.7,1498.3,41,205,1.0,39304.664600685515,1170.9776611328125
150,2,334.5,427.75,40,200,1.5,58956.996901028266,1151.1475830078125
151,3,554.6666666666666,507.0,12,60,1.0,39304.66460068551,1181.791015625
152,2,47.0,530.0,12,60,1.0,39304.66460068551,1169.11865234375
153,1,189.0,689.0,1,5,1.0,39304.66460068551,1134.59716796875
154,1,1918.0,1178.0,1,5,1.0,39304.66460068551,1136.149658203125
155,5,500.0,1667.0,19,95,1.0,39304.66460068551,1167.1123046875
156,6,489.0,1675.5,26,130,1.0,39304.66460068551,1173.84716796875
157,3,1957.6666666666667,1686.6666666666667,35,175,1.0,39304.66460068551,1158.359619140625
158,5,1131.4666666666667,1703.3666666666663,5,25,2.6,102192.12796178232,1326.0966796875
159,2,310.0,94.5,12,60,1.0,39304.66460068551,1204.01513671875
160,21,380.5912698412698,222.26984126984124,19,95,1.619047619047619,63636.12363920511,1204.496826171875
161,4,413.0,453.0,38,190,1.0,39304.66460068551,1169.4189453125
162,5,1363.6533333333332,585.88,5,25,3.8,149357.72548260493,1323.6697998046875
163,1,117.0,747.0,1,5,1.0,39304.66460068551,1134.21923828125
164,1,1553.0,1519.0,1,5,1.0,39304.66460068551,1159.9510498046875
165,2,1097.0,1906.0,34,170,1.0,39304.66460068551,1147.9940185546875
166,8,725.5625,437.0625,14,70,1.25,49130.83075085688,1261.916259765625
167,4,726.5,764.0,9,45,1.0,39304.66460068551,1211.34228515625
168,10,1233.6,836.65,10,50,2.4,94331.1950416452,1314.9298095703125
169,3,154.66666666666666,898.6666666666666,9,45,1.0,39304.66460068551,1145.347900390625
170,25,51.192,1055.986,24,120,2.72,106908.6877138646,1300.7435302734375
171,1,1824.0,1463.0,1,5,1.0,39304.66460068551,1132.724853515625
172,5,1156.45,1805.55,5,25,2.6,102192.12796178232,1319.943359375
173,4,1702.625,319.0625,3,15,2.25,88435.49535154238,1248.338623046875
174,1,1879.0,1454.0,1,5,1.0,39304.66460068551,1166.468994140625
175,5,1510.8,1457.4,37,185,1.0,39304.66460068551,1171.7349853515625
176,2,484.5,1687.0,18,90,1.0,39304.66460068551,1144.362548828125
177,4,1526.8458333333333,270.0291666666667,4,20,3.5,137566.32610239927,1315.9163818359375
178,2,30.0,495.5,2,10,1.0,39304.66460068551,1143.02001953125
179,8,1653.0,811.0625,32,160,1.25,49130.83075085688,1195.87158203125
180,1,1862.0,1438.0,1,5,1.0,39304.66460068551,1142.427978515625
181,1,478.0,1691.0,1,5,1.0,39304.66460068551,1157.258544921875
182,18,745.6481481481482,1718.1481481481483,34,170,1.3333333333333333,52406.21946758068,1218.840087890625
183,22,5.946969696969696,1637.4318181818182,34,170,1.5454545454545454,60743.57256469578,1247.929931640625
184,2,375.5,1866.75,35,175,1.5,58956.996901028266,1257.6519775390625
185,3,1590.3333333333333,1927.8333333333333,35,175,2.3333333333333335,91710.88406826618,1319.7725830078125
186,1,865.5,1870.5,1,5,2.0,78609.32920137102,1151.4586181640625
187,3,1845.5,1420.6666666666667,31,155,1.3333333333333333,52406.219467580675,1175.7657470703125
188,4,563.75,64.0,13,65,1.0,39304.66460068551,1172.3121337890625
189,1,1695.0,781.0,1,5,1.0,39304.66460068551,1140.940185546875
190,11,724.7954545454545,1714.4318181818182,17,85,1.2727272727272727,50024.118582690644,1187.009765625
191,30,1891.9172219832594,398.5940698899234,30,150,11.166666666666666,438902.08804098814,1327.7100830078125
192,1,1244.0,688.0,1,5,1.0,39304.66460068551,1140.333251953125
193,18,350.6962962962963,968.8240740740742,30,150,1.7777777777777777,69874.95929010758,1226.074951171875
194,1,1516.0,1492.0,1,5,1.0,39304.66460068551,1148.2874755859375
195,2,145.0,371.0,4,20,1.0,39304.66460068551,1156.91748046875
196,1,1802.0,1136.0,1,5,1.0,39304.66460068551,1143.81982421875
197,1,1845.0,1436.0,1,5,1.0,39304.66460068551,1132.0633544921875
198,3,1433.3333333333333,1648.3333333333333,14,70,1.0,39304.66460068551,1148.4324951171875
199,5,626.0,525.4,25,125,1.0,39304.66460068551,1207.4437255859375
200,17,1658.0,781.6176470588235,24,120,1.3529411764705883,53176.899165633324,1218.2554931640625
201,22,452.4295995670996,1756.7136183261182,27,135,4.181818181818182,164364.9610574121,1316.198974609375
202,2,413.25,345.75,2,10,1.5,58956.996901028266,1188.005615234375
203,5,1299.4,1165.6,5,25,1.0,39304.66460068551,1279.1116943359375
204,17,225.80686274509804,1433.2862745098041,26,130,2.176470588235294,85545.44648384493,1297.944091796875
205,2,1874.0,1457.5,22,110,1.0,39304.66460068551,1168.199951171875
206,20,1062.3810606060606,1732.5115151515154,26,130,4.05,159183.8916327763,1327.8216552734375
207,1,58.0,569.0,1,5,1.0,39304.66460068551,1144.283203125
208,1,1979.0,1621.0,1,5,1.0,39304.66460068551,1141.501220703125
209,1,1042.5,1928.0,1,5,2.0,78609.32920137102,1317.786376953125
210,9,608.7777777777778,271.5,8,40,1.1111111111111112,43671.84955631723,1211.56103515625
211,2,294.0,931.0,5,25,1.0,39304.66460068551,1153.807373046875
212,1,1059.0,1922.0,1,5,1.0,39304.66460068551,1190.87744140625
213,5,1541.0,128.7,5,25,2.2,86470.26212150812,1293.16845703125
214,18,1218.8277777777776,843.0444444444445,23,115,2.8333333333333335,111363.21636860893,1326.39013671875
215,4,1661.75,768.25,5,25,1.0,39304.66460068551,1189.0994873046875
216,4,1588.625,1934.5,4,20,1.25,49130.83075085688,1302.955078125
217,2,262.0,644.0,4,20,1.0,39304.66460068551,1223.26513671875
218,2,1915.0,1191.0,10,50,1.0,39304.66460068551,1171.3984375
219,1,750.0,1757.0,1,5,1.0,39304.66460068551,1139.9310302734375
220,5,36.1,289.8,5,25,2.0,78609.32920137102,1347.124755859375
221,1,1216.0,678.0,1,5,1.0,39304.66460068551,1144.0521240234375
222,1,1668.0,770.0,1,5,1.0,39304.66460068551,1148.19970703125
223,1,1014.0,1076.0,1,5,1.0,39304.66460068551,1144.5400390625
224,3,1165.3333333333333,1888.0,14,70,1.0,39304.66460068551,1143.4224853515625
225,2,457.0,390.5,4,20,1.0,39304.66460068551,1210.563232421875
226,42,899.6397907647906,475.6522546897547,18,90,2.4761904761904763,97325.8361540784,1264.70263671875
227,14,191.85119047619045,1106.8214285714287,18,90,2.2857142857142856,89839.23337299544,1286.97265625
228,17,1766.9618814192345,1346.6250466853407,17,85,4.823529411764706,189587.20572095364,1312.27197265625
229,1,526.0,901.0,1,5,1.0,39304.66460068551,1143.50537109375
230,1,360.0,317.0,1,5,1.0,39304.66460068551,1133.58740234375
231,1,347.0,363.0,1,5,1.0,39304.66460068551,1137.406494140625
232,15,466.2196825396825,375.9016931216931,16,80,2.6666666666666665,104812.43893516135,1319.7470703125
233,1,26.0,546.0,1,5,1.0,39304.66460068551,1135.2841796875
234,4,1883.9333333333334,792.9333333333334,4,20,5.0,196523.32300342753,1322.090087890625
235,1,1926.0,1180.0,1,5,1.0,39304.66460068551,1140.4111328125
236,2,1787.5,1476.0,15,75,1.0,39304.66460068551,1137.8466796875
237,1,725.0,1731.0,1,5,1.0,39304.66460068551,1150.7755126953125
238,1,647.0,484.0,1,5,1.0,39304.66460068551,1313.3531494140625
239,2,22.5,681.5,10,50,1.0,39304.66460068551,1179.163818359375
240,1,1698.0,797.0,1,5,1.0,39304.66460068551,1133.4775390625
241,2,858.1666666666667,1364.5,2,10,2.0,78609.32920137102,1229.6998291015625
242,3,157.83333333333334,470.6666666666667,2,10,1.3333333333333333,52406.219467580675,1160.0867919921875
243,8,1124.2041666666667,729.4375,8,40,3.375,132653.2430273136,1331.58837890625
244,8,478.70833333333337,1120.7291666666665,8,40,1.875,73696.24612628533,1315.317626953125
245,1,97.0,1161.0,1,5,1.0,39304.66460068551,1145.14208984375
246,8,1014.0,1807.5,11,55,1.0,39304.66460068551,1220.4576416015625
247,1,758.0,1857.0,1,5,1.0,39304.66460068551,1164.475830078125
248,6,961.3333333333334,69.16666666666667,6,30,1.3333333333333333,52406.219467580675,1258.0682373046875
249,1,438.0,372.0,1,5,1.0,39304.66460068551,1136.0009765625
250,1,558.0,488.0,1,5,1.0,39304.66460068551,1145.908447265625
251,1,1416.0,653.0,1,5,1.0,39304.66460068551,1143.7113037109375
252,1,103.0,748.0,1,5,1.0,39304.66460068551,1135.203857421875
253,3,3.6666666666666665,1140.6666666666667,5,25,1.0,39304.66460068551,1230.085205078125
254,1,1828.0,1412.0,1,5,1.0,39304.66460068551,1142.79150390625
255,1,1289.5,1524.5,1,5,2.0,78609.32920137102,1152.4232177734375
256,2,172.0,443.0,3,15,1.0,39304.66460068551,1162.7838134765625
257,1,1752.0,1203.0,1,5,1.0,39304.66460068551,1151.17822265625
258,2,1299.5,1514.0,6,30,1.0,39304.66460068551,1155.20263671875
259,12,62.900793650793645,1856.8741732804235,9,45,4.166666666666667,163769.4358361896,1251.437255859375
260,1,169.0,454.0,1,5,1.0,39304.66460068551,1152.2110595703125
261,1,197.0,642.0,1,5,1.0,39304.66460068551,1143.4522705078125
262,1,1754.0,1174.0,1,5,1.0,39304.66460068551,1151.977783203125
263,1,1239.0,1522.0,1,5,1.0,39304.66460068551,1141.6383056640625
264,1,444.0,366.0,1,5,7.0,275132.65220479853,1310.6630859375
265,1,63.0,538.0,1,5,1.0,39304.66460068551,1143.9188232421875
266,1,1430.0,644.0,1,5,1.0,39304.66460068551,1146.8446044921875
267,1,188.0,683.0,1,5,1.0,39304.66460068551,1136.2646484375
268,4,357.4583333333333,876.9583333333334,4,20,1.75,68783.16305119963,1253.812744140625
269,2,1829.25,1151.5,2,10,2.0,78609.32920137102,1164.24267578125
270,1,1452.0,1641.0,1,5,1.0,39304.66460068551,1146.9229736328125
271,1,196.0,627.0,1,5,1.0,39304.66460068551,1148.6282958984375
272,1,1766.0,1208.0,1,5,1.0,39304.66460068551,1140.4041748046875
273,5,1835.0,1414.2666666666667,4,20,1.4,55026.53044095971,1176.7833251953125
274,5,733.6885714285714,1720.4304761904764,5,25,5.6,220106.12176383883,1314.30224609375
275,1,803.0,1836.0,1,5,1.0,39304.66460068551,1137.6016845703125
276,3,359.1666666666667,354.5,2,10,1.3333333333333333,52406.219467580675,1202.7847900390625
277,1,6.0,507.5,1,5,2.0,78609.32920137102,1157.7138671875
278,1,1811.0,1461.0,1,5,1.0,39304.66460068551,1169.3543701171875
279,1,36.0,542.0,1,5,1.0,39304.66460068551,1135.018798828125
280,1,1160.0,1878.0,1,5,1.0,39304.66460068551,1141.6842041015625
281,3,1591.3333333333333,1911.0,3,15,1.6666666666666667,65507.77433447584,1324.544921875
282,1,330.0,476.0,1,5,1.0,39304.66460068551,1135.3568115234375
283,1,633.5,477.0,1,5,2.0,78609.32920137102,1345.4990234375
284,1,1367.0,1542.0,1,5,1.0,39304.66460068551,1145.3927001953125
285,1,875.0,1828.0,1,5,1.0,39304.66460068551,1141.266357421875
286,1,774.0,1840.0,1,5,1.0,39304.66460068551,1158.128662109375
287,1,124.0,1891.0,1,5,1.0,39304.66460068551,1137.0634765625
288,1,132.0,1906.0,1,5,1.0,39304.66460068551,1326.95556640625
289,1,548.0,74.0,1,5,1.0,39304.66460068551,1168.9873046875
290,1,425.0,365.0,1,5,1.0,39304.66460068551,1143.1136474609375
291,1,16.0,538.0,1,5,1.0,39304.66460068551,1133.720458984375
292,1,1832.0,1156.0,1,5,1.0,39304.66460068551,1145.2738037109375
293,1,1542.0,1499.0,1,5,1.0,39304.66460068551,1133.380615234375
